mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,cycle number,P/W,R/Ohm,
1,1,0,1,0,0,0,115,3.420436904147500E+005,3.4410000E+000,3.6202633E+000,3.4444358E+000,1.435257173511717E-002,7.319728921495544E-001,2.561825317207972E-003,7.319728921495544E-001,0,2.561825317207972E-003,0.000000000000000E+000,5.030728784288629E+006,0.000000000000000E+000,3.420436904147500E+005,-2.731089275412027E-002,0.000000000000000E+000,7.319728921495544E-001,7.319728921495544E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2469765E-002,1.0510469E+003
1,1,0,1,0,0,0,115,3.420586904163146E+005,3.4410000E+000,3.6232560E+000,3.4450264E+000,1.435257972399394E-002,7.463254718735483E-001,2.613806597189903E-003,7.463254718735484E-001,0,2.613806597189903E-003,0.000000000000000E+000,5.100232575344847E+006,0.000000000000000E+000,3.420586904163146E+005,-2.784640680087115E-002,0.000000000000000E+000,7.463254718735484E-001,7.463254718735484E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2482213E-002,1.0517354E+003
1,1,0,1,0,0,0,115,3.420736904178793E+005,3.4410000E+000,3.6263669E+000,3.4446328E+000,1.435249694069227E-002,7.606779688142405E-001,2.665832005706363E-003,7.606779688142407E-001,0,2.665832005706363E-003,0.000000000000000E+000,5.167797062296915E+006,0.000000000000000E+000,3.420736904178793E+005,-2.838191775886575E-002,0.000000000000000E+000,7.606779688142407E-001,7.606779688142407E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2491502E-002,1.0527587E+003
1,1,0,1,0,0,0,115,3.420886904194439E+005,3.4410000E+000,3.6295564E+000,3.4448295E+000,1.435251334428787E-002,7.750304821585284E-001,2.717902813126246E-003,7.750304821585285E-001,0,2.717902813126246E-003,0.000000000000000E+000,5.233800437030180E+006,0.000000000000000E+000,3.420886904194439E+005,-2.891742932890056E-002,0.000000000000000E+000,7.750304821585285E-001,7.750304821585285E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2503203E-002,1.0536244E+003
1,1,0,1,0,0,0,115,3.421036904210085E+005,3.4410000E+000,3.6328642E+000,3.4452231E+000,1.435259668283992E-002,7.893830788413684E-001,2.770020023797883E-003,7.893830788413685E-001,0,2.770020023797883E-003,0.000000000000000E+000,5.297851031862796E+006,0.000000000000000E+000,3.421036904210085E+005,-2.945294400840880E-002,0.000000000000000E+000,7.893830788413685E-001,7.893830788413685E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2516027E-002,1.0544641E+003
1,1,0,1,0,0,0,115,3.421186904225731E+005,3.4410000E+000,3.6361325E+000,3.4448295E+000,1.435260575917032E-002,8.037356846005387E-001,2.822183971945445E-003,8.037356846005388E-001,0,2.822183971945445E-003,0.000000000000000E+000,5.361509735055060E+006,0.000000000000000E+000,3.421186904225731E+005,-2.998845902656712E-002,0.000000000000000E+000,8.037356846005388E-001,8.037356846005388E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2525856E-002,1.0555333E+003
1,1,0,1,0,0,0,115,3.421336904241377E+005,3.4410000E+000,3.6394010E+000,3.4446328E+000,1.435260248634550E-002,8.180882870868842E-001,2.874395167552100E-003,8.180882870868843E-001,0,2.874395167552100E-003,0.000000000000000E+000,5.424399642188762E+006,0.000000000000000E+000,3.421336904241377E+005,-3.052397392261195E-002,0.000000000000000E+000,8.180882870868843E-001,8.180882870868843E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2536400E-002,1.0565425E+003
1,1,0,1,0,0,0,115,3.421486904257024E+005,3.4410000E+000,3.6428661E+000,3.4442387E+000,1.435258323219087E-002,8.324408703190751E-001,2.926654391792615E-003,8.324408703190752E-001,0,2.926654391792615E-003,0.000000000000000E+000,5.484561710506877E+006,0.000000000000000E+000,3.421486904257024E+005,-3.105948810025838E-002,0.000000000000000E+000,8.324408703190752E-001,8.324408703190752E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2546901E-002,1.0576694E+003
1,1,0,1,0,0,0,115,3.421636904272670E+005,3.4410000E+000,3.6462133E+000,3.4448295E+000,1.435262632436222E-002,8.467934966434373E-001,2.978962304506832E-003,8.467934966434374E-001,0,2.978962304506832E-003,0.000000000000000E+000,5.545155944479718E+006,0.000000000000000E+000,3.421636904272670E+005,-3.159500388573167E-002,0.000000000000000E+000,8.467934966434374E-001,8.467934966434374E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2560583E-002,1.0584597E+003
1,1,0,1,0,0,0,115,3.421786904288316E+005,3.4410000E+000,3.6495602E+000,3.4444358E+000,1.435261965460248E-002,8.611461162980397E-001,3.031318922659026E-003,8.611461162980398E-001,0,3.031318922659026E-003,0.000000000000000E+000,5.605019160891468E+006,0.000000000000000E+000,3.421786904288316E+005,-3.213051942234724E-002,0.000000000000000E+000,8.611461162980398E-001,8.611461162980398E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2570676E-002,1.0595524E+003
1,1,0,1,0,0,0,115,3.421936904303962E+005,3.4410000E+000,3.6529860E+000,3.4446328E+000,1.435261626574728E-002,8.754987325637871E-001,3.083724792728424E-003,8.754987325637871E-001,0,3.083724792728424E-003,0.000000000000000E+000,5.663359028970998E+006,0.000000000000000E+000,3.421936904303962E+005,-3.266603483252008E-002,0.000000000000000E+000,8.754987325637871E-001,8.754987325637871E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2583195E-002,1.0604863E+003
1,1,0,1,0,0,0,115,3.422086904319609E+005,3.4410000E+000,3.6564908E+000,3.4444358E+000,1.435252898481157E-002,8.898512615485986E-001,3.136180006845792E-003,8.898512615485986E-001,0,3.136180006845792E-003,0.000000000000000E+000,5.720178302634688E+006,0.000000000000000E+000,3.422086904319609E+005,-3.320154698612386E-002,0.000000000000000E+000,8.898512615485986E-001,8.898512615485986E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2594548E-002,1.0615645E+003
1,1,0,1,0,0,0,115,3.422236904335255E+005,3.4410000E+000,3.6599953E+000,3.4442387E+000,1.435255730999841E-002,9.042038188585970E-001,3.188685146898693E-003,9.042038188585970E-001,0,3.188685146898693E-003,0.000000000000000E+000,5.776293455115225E+006,0.000000000000000E+000,3.422236904335255E+005,-3.373706019657844E-002,0.000000000000000E+000,9.042038188585970E-001,9.042038188585970E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2605897E-002,1.0626428E+003
1,1,0,1,0,0,0,115,3.422386904350901E+005,3.4410000E+000,3.6635001E+000,3.4448295E+000,1.435253565086259E-002,9.185563545094596E-001,3.241240416899257E-003,9.185563545094596E-001,0,3.241240416899257E-003,0.000000000000000E+000,5.831712391047500E+006,0.000000000000000E+000,3.422386904350901E+005,-3.427257259890154E-002,0.000000000000000E+000,9.185563545094596E-001,9.185563545094596E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2620133E-002,1.0634779E+003
1,1,0,1,0,0,0,115,3.422536904366547E+005,3.4410000E+000,3.6670439E+000,3.4444358E+000,1.435253936449687E-002,9.329088938739565E-001,3.293846225188044E-003,9.329088938739565E-001,0,3.293846225188044E-003,0.000000000000000E+000,5.886047106402573E+006,0.000000000000000E+000,3.422536904366547E+005,-3.480808513978532E-002,0.000000000000000E+000,9.329088938739565E-001,9.329088938739565E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2630898E-002,1.0646283E+003
1,1,0,1,0,0,0,115,3.422686904382193E+005,3.4410000E+000,3.6705487E+000,3.4440420E+000,1.435261692629920E-002,9.472615108002557E-001,3.346503202236493E-003,9.472615108002557E-001,0,3.346503202236493E-003,0.000000000000000E+000,5.940116083874124E+006,0.000000000000000E+000,3.422686904382193E+005,-3.534360057460424E-002,0.000000000000000E+000,9.472615108002557E-001,9.472615108002557E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2641524E-002,1.0657677E+003
1,1,0,1,0,0,0,115,3.422836904397840E+005,3.4410000E+000,3.6740139E+000,3.4448295E+000,1.435251368112034E-002,9.616140244813760E-001,3.399210533994569E-003,9.616140244813760E-001,0,3.399210533994569E-003,0.000000000000000E+000,5.993938964385320E+006,0.000000000000000E+000,3.422836904397840E+005,-3.587911215720672E-002,0.000000000000000E+000,9.616140244813760E-001,9.616140244813760E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2656352E-002,1.0665299E+003
1,1,0,1,0,0,0,115,3.422986904413486E+005,3.4410000E+000,3.6777546E+000,3.4448295E+000,1.435249157203568E-002,9.759665160534117E-001,3.451968722175492E-003,9.759665160534117E-001,0,3.451968722175492E-003,0.000000000000000E+000,6.044252552065158E+006,0.000000000000000E+000,3.422986904413486E+005,-3.641462291488953E-002,0.000000000000000E+000,9.759665160534117E-001,9.759665160534117E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2669237E-002,1.0676158E+003
1,1,0,1,0,0,0,115,3.423136904429132E+005,3.4410000E+000,3.6812594E+000,3.4444358E+000,1.435252996232774E-002,9.903190460157394E-001,3.504778177536329E-003,9.903190460157394E-001,0,3.504778177536329E-003,0.000000000000000E+000,6.096382564677852E+006,0.000000000000000E+000,3.423136904429132E+005,-3.695013510496574E-002,0.000000000000000E+000,9.903190460157394E-001,9.903190460157394E-001,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2679862E-002,1.0687554E+003
1,1,0,1,0,0,0,115,3.423286904444778E+005,3.4410000E+000,3.6847639E+000,3.4448295E+000,1.435253608730104E-002,1.004671582103041E+000,3.557638851436509E-003,1.004671582103041E+000,0,3.557638851436509E-003,0.000000000000000E+000,6.147893987277089E+006,0.000000000000000E+000,3.423286904444778E+005,-3.748564752357295E-002,0.000000000000000E+000,1.004671582103041E+000,1.004671582103041E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2693384E-002,1.0696506E+003
1,1,0,1,0,0,0,115,3.423436904460425E+005,3.4410000E+000,3.6883473E+000,3.4444358E+000,1.435253095494376E-002,1.019024113057984E+000,3.610550964787801E-003,1.019024113057984E+000,0,3.610550964787801E-003,0.000000000000000E+000,6.197968815327162E+006,0.000000000000000E+000,3.423436904460425E+005,-3.802115975068501E-002,0.000000000000000E+000,1.019024113057984E+000,1.019024113057984E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2704276E-002,1.0708132E+003
1,1,0,1,0,0,0,115,3.423586904476071E+005,3.4410000E+000,3.6920094E+000,3.4452231E+000,1.435250633941756E-002,1.033376619397402E+000,3.663514825290574E-003,1.033376619397402E+000,0,3.663514825290574E-003,0.000000000000000E+000,6.246615457533848E+006,0.000000000000000E+000,3.423586904476071E+005,-3.855667105935869E-002,0.000000000000000E+000,1.033376619397402E+000,1.033376619397402E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2719796E-002,1.0716315E+003
1,1,0,1,0,0,0,115,3.423736904491717E+005,3.4410000E+000,3.6956322E+000,3.4442387E+000,1.435256037222015E-002,1.047729179769622E+000,3.716531220251719E-003,1.047729179769622E+000,0,3.716531220251719E-003,0.000000000000000E+000,6.295081092071870E+006,0.000000000000000E+000,3.423736904491717E+005,-3.909218438406888E-002,0.000000000000000E+000,1.047729179769622E+000,1.047729179769622E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2728639E-002,1.0729896E+003
1,1,0,1,0,0,0,115,3.423886904507363E+005,3.4410000E+000,3.6994123E+000,3.4444358E+000,1.435254834373792E-002,1.062081728113360E+000,3.769599940036668E-003,1.062081728113360E+000,0,3.769599940036668E-003,0.000000000000000E+000,6.341308731619399E+006,0.000000000000000E+000,3.423886904507363E+005,-3.962769725998022E-002,0.000000000000000E+000,1.062081728113360E+000,1.062081728113360E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2742388E-002,1.0740256E+003
1,1,0,1,0,0,0,115,3.424036904523009E+005,3.4410000E+000,3.7029564E+000,3.4446328E+000,1.435259712855021E-002,1.076434325241910E+000,3.822721597645018E-003,1.076434325241910E+000,0,3.822721597645018E-003,0.000000000000000E+000,6.389446300078386E+006,0.000000000000000E+000,3.424036904523009E+005,-4.016321195611851E-002,0.000000000000000E+000,1.076434325241910E+000,1.076434325241910E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2755325E-002,1.0749930E+003
1,1,0,1,0,0,0,115,3.424186904538656E+005,3.4410000E+000,3.7068155E+000,3.4446328E+000,1.435243700120184E-002,1.090786762243112E+000,3.875895889634556E-003,1.090786762243112E+000,0,3.875895889634556E-003,0.000000000000000E+000,6.433702007214041E+006,0.000000000000000E+000,3.424186904538656E+005,-4.069872067769013E-002,0.000000000000000E+000,1.090786762243112E+000,1.090786762243112E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2768618E-002,1.0761134E+003
1,1,0,1,0,0,0,115,3.424336904554302E+005,3.4410000E+000,3.7103987E+000,3.4446328E+000,1.435246576944987E-002,1.105139228012562E+000,3.929123873700036E-003,1.105139228012562E+000,0,3.929123873700036E-003,0.000000000000000E+000,6.480312160406239E+006,0.000000000000000E+000,3.424336904554302E+005,-4.123423047264376E-002,0.000000000000000E+000,1.105139228012562E+000,1.105139228012562E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2780961E-002,1.0771536E+003
1,1,0,1,0,0,0,115,3.424486904569948E+005,3.4410000E+000,3.7142184E+000,3.4442387E+000,1.435241970154974E-002,1.119491647714111E+000,3.982405563035541E-003,1.119491647714111E+000,0,3.982405563035541E-003,0.000000000000000E+000,6.523882470213326E+006,0.000000000000000E+000,3.424486904569948E+005,-4.176973854874210E-002,0.000000000000000E+000,1.119491647714111E+000,1.119491647714111E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2792654E-002,1.0783859E+003
1,1,0,1,0,0,0,115,3.424636904585594E+005,3.4410000E+000,3.7180381E+000,3.4440420E+000,1.435242036488321E-002,1.133844068078995E+000,4.035741744561725E-003,1.133844068078995E+000,0,4.035741744561725E-003,0.000000000000000E+000,6.566917288057631E+006,0.000000000000000E+000,3.424636904585594E+005,-4.230524664959031E-002,0.000000000000000E+000,1.133844068078995E+000,1.133844068078995E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2805079E-002,1.0795565E+003
1,1,0,1,0,0,0,115,3.424786904601241E+005,3.4410000E+000,3.7219365E+000,3.4450264E+000,1.435241281986237E-002,1.148196480898857E+000,4.089132884649700E-003,1.148196480898857E+000,0,4.089132884649700E-003,0.000000000000000E+000,6.608594981925190E+006,0.000000000000000E+000,3.424786904601241E+005,-4.284075446892364E-002,0.000000000000000E+000,1.148196480898857E+000,1.148196480898857E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2822170E-002,1.0803796E+003
1,1,0,1,0,0,0,115,3.424936904616887E+005,3.4410000E+000,3.7259135E+000,3.4446328E+000,1.435237124734455E-002,1.162548852146202E+000,4.142578835713598E-003,1.162548852146202E+000,0,4.142578835713598E-003,0.000000000000000E+000,6.648924943954251E+006,0.000000000000000E+000,3.424936904616887E+005,-4.337626073713045E-002,0.000000000000000E+000,1.162548852146202E+000,1.162548852146202E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2834404E-002,1.0816577E+003
1,1,0,1,0,0,0,115,3.425086904632533E+005,3.4410000E+000,3.7294970E+000,3.4448295E+000,1.435247330956989E-002,1.176901325455772E+000,4.196080304437744E-003,1.176901325455772E+000,0,4.196080304437744E-003,0.000000000000000E+000,6.692908200759207E+006,0.000000000000000E+000,3.425086904632533E+005,-4.391177081341610E-002,0.000000000000000E+000,1.176901325455772E+000,1.176901325455772E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2847481E-002,1.0826361E+003
1,1,0,1,0,0,0,115,3.425236904648179E+005,3.4410000E+000,3.7334347E+000,3.4438450E+000,1.435248796900113E-002,1.191253813424773E+000,4.249637244387733E-003,1.191253813424773E+000,0,4.249637244387733E-003,0.000000000000000E+000,6.732649544752939E+006,0.000000000000000E+000,3.425236904648179E+005,-4.444728143666484E-002,0.000000000000000E+000,1.191253813424773E+000,1.191253813424773E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2857370E-002,1.0840890E+003
1,1,0,1,0,0,0,115,3.425386904663825E+005,3.4410000E+000,3.7373331E+000,3.4444358E+000,1.435252570403947E-002,1.205606339128812E+000,4.303249923093054E-003,1.205606339128812E+000,0,4.303249923093054E-003,0.000000000000000E+000,6.772318447817121E+006,0.000000000000000E+000,3.425386904663825E+005,-4.498279346785859E-002,0.000000000000000E+000,1.205606339128812E+000,1.205606339128812E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2873004E-002,1.0850349E+003
1,1,0,1,0,0,0,115,3.425536904679472E+005,3.4410000E+000,3.7412314E+000,3.4440420E+000,1.435253269725376E-002,1.219958871826066E+000,4.356918256709840E-003,1.219958871826066E+000,0,4.356918256709840E-003,0.000000000000000E+000,6.811507700482075E+006,0.000000000000000E+000,3.425536904679472E+005,-4.551830575997858E-002,0.000000000000000E+000,1.219958871826066E+000,1.219958871826066E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2884958E-002,1.0862909E+003
1,1,0,1,0,0,0,115,3.425686904695118E+005,3.4410000E+000,3.7451692E+000,3.4444358E+000,1.435242606600126E-002,1.234311297892067E+000,4.410642018759516E-003,1.234311297892067E+000,0,4.410642018759516E-003,0.000000000000000E+000,6.849809906878487E+006,0.000000000000000E+000,3.425686904695118E+005,-4.605381407354316E-002,0.000000000000000E+000,1.234311297892067E+000,1.234311297892067E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2899995E-002,1.0873099E+003
1,1,0,1,0,0,0,115,3.425836904710764E+005,3.4410000E+000,3.7489889E+000,3.4446328E+000,1.435240253594187E-002,1.248663700428009E+000,4.464421281934314E-003,1.248663700428009E+000,0,4.464421281934314E-003,0.000000000000000E+000,6.888895505015902E+006,0.000000000000000E+000,3.425836904710764E+005,-4.658932150916960E-002,0.000000000000000E+000,1.248663700428009E+000,1.248663700428009E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2913890E-002,1.0883566E+003
1,1,0,1,0,0,0,115,3.425986904726410E+005,3.4410000E+000,3.7528479E+000,3.4444358E+000,1.435267980469598E-002,1.263016380232705E+000,4.518257092514568E-003,1.263016380232705E+000,0,4.518257092514568E-003,0.000000000000000E+000,6.927112508974307E+006,0.000000000000000E+000,3.425986904726410E+005,-4.712483929006604E-002,0.000000000000000E+000,1.263016380232705E+000,1.263016380232705E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2926443E-002,1.0895392E+003
1,1,0,1,0,0,0,115,3.426136904742057E+005,3.4410000E+000,3.7565887E+000,3.4448295E+000,1.435272301779853E-002,1.277369103250503E+000,4.572148536405034E-003,1.277369103250504E+000,0,4.572148536405034E-003,0.000000000000000E+000,6.966130696664082E+006,0.000000000000000E+000,3.426136904742057E+005,-4.766035868330144E-002,0.000000000000000E+000,1.277369103250504E+000,1.277369103250504E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2940807E-002,1.0905006E+003
1,1,0,1,0,0,0,115,3.426286904757703E+005,3.4410000E+000,3.7605264E+000,3.4444358E+000,1.435267444862260E-002,1.291721777699126E+000,4.626095217167537E-003,1.291721777699126E+000,0,4.626095217167537E-003,0.000000000000000E+000,7.002631594551804E+006,0.000000000000000E+000,3.426286904757703E+005,-4.819587626435558E-002,0.000000000000000E+000,1.291721777699126E+000,1.291721777699126E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2952892E-002,1.0917684E+003
1,1,0,1,0,0,0,115,3.426436904773349E+005,3.4410000E+000,3.7643461E+000,3.4446328E+000,1.435271929846870E-002,1.306074496997595E+000,4.680097413476838E-003,1.306074496997595E+000,0,4.680097413476838E-003,0.000000000000000E+000,7.039946165666837E+006,0.000000000000000E+000,3.426436904773349E+005,-4.873139551881778E-002,0.000000000000000E+000,1.306074496997595E+000,1.306074496997595E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2966790E-002,1.0928149E+003
1,1,0,1,0,0,0,115,3.426586904788995E+005,3.4410000E+000,3.7683232E+000,3.4442387E+000,1.435274074170324E-002,1.320427237739298E+000,4.734155480067995E-003,1.320427237739298E+000,0,4.734155480067995E-003,0.000000000000000E+000,7.075179004131314E+006,0.000000000000000E+000,3.426586904788995E+005,-4.926691557335589E-002,0.000000000000000E+000,1.320427237739298E+000,1.320427237739298E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,0.000000000000000E+000,1.2979005E-002,1.0940947E+003
